7370,gameid1,2023/5/10 18:16
7370,usr_data_game_die,2023/5/10 18:16
7370,topsocre1500,2023/5/10 18:16
7370,usr_data_topscore,2023/5/10 18:16
7370,usr_data_end_next_click,2023/5/10 18:16
7370,usr_data_game_start,2023/5/10 18:16
7370,travelBtn,2023/5/10 18:19
7370,usr_data_journey_download,2023/5/10 18:19
7370,usr_data_journey_download,2023/5/10 18:19
7370,usr_data_journey_download,2023/5/10 18:19
7370,usr_data_chapter_time,2023/5/10 18:19
7370,travelBtn,2023/5/10 18:19
7370,usr_data_game_end,2023/5/10 18:19
7370,gameid2,2023/5/10 18:19
7370,usr_data_game_die,2023/5/10 18:19
7370,usr_data_end_next_click,2023/5/10 18:19
7370,usr_data_game_start,2023/5/10 18:19
7370,usr_data_game_end,2023/5/10 18:21
7370,gameid3,2023/5/10 18:21
7370,usr_data_game_die,2023/5/10 18:21
7370,usr_data_end_next_click,2023/5/10 18:22
7370,usr_data_game_start,2023/5/10 18:22
7370,usr_data_game_end,2023/5/10 18:27
7370,gameid4,2023/5/10 18:27
7370,usr_data_game_die,2023/5/10 18:27
7370,SDK监控游戏请求展示广告,2023/5/10 18:27
7370,Max实时收益,2023/5/10 18:27
7370,show成功,2023/5/10 18:27
7370,SDK监控广告关闭,2023/5/10 18:28
7370,usr_data_end_next_click,2023/5/10 18:29
7370,usr_data_game_start,2023/5/10 18:29
7370,usr_data_game_end,2023/5/10 18:34
7370,SDK关键行为监控,2023/5/10 18:34
7370,gameid5,2023/5/10 18:34
7370,usr_data_game_die,2023/5/10 18:34
7370,usr_data_topscore,2023/5/10 18:34
7370,SDK监控游戏请求展示广告,2023/5/10 18:34
7370,Max实时收益,2023/5/10 18:34
7370,show成功,2023/5/10 18:34
7370,SDK监控广告关闭,2023/5/10 18:34
7370,usr_data_end_next_click,2023/5/10 18:35
7370,usr_data_game_start,2023/5/10 18:35
7370,usr_data_game_end,2023/5/10 18:36
7370,usr_data_game_die,2023/5/10 18:36
7370,SDK监控游戏请求展示广告,2023/5/10 18:36
7370,Max实时收益,2023/5/10 18:36
7370,show成功,2023/5/10 18:36
7370,SDK监控广告关闭,2023/5/10 18:37
7370,关闭应用,2023/5/10 18:37
7370,开启应用,2023/5/10 18:38
7370,usr_data_end_next_click,2023/5/10 18:38
7370,usr_data_game_start,2023/5/10 18:38
7370,usr_data_game_end,2023/5/10 18:42
7370,SDK关键行为监控,2023/5/10 18:42
7370,SDK关键行为监控,2023/5/10 18:42
7370,usr_data_game_die,2023/5/10 18:42
7370,SDK监控游戏请求展示广告,2023/5/10 18:42
7370,Max实时收益,2023/5/10 18:42
7370,show成功,2023/5/10 18:42
7370,SDK监控广告被点击,2023/5/10 18:42
7370,SDK监控广告被点击,2023/5/10 18:42
7370,SDK监控广告被点击,2023/5/10 18:42
7370,SDK监控广告关闭,2023/5/10 18:42
7370,usr_data_end_next_click,2023/5/10 18:43
7370,usr_data_game_start,2023/5/10 18:43
7370,SDK监控游戏请求展示广告,2023/5/10 18:48
7370,Max实时收益,2023/5/10 18:48
7370,show成功,2023/5/10 18:48
7370,关闭应用,2023/5/10 18:49
7371,安装应用,2023/5/10 22:51
7371,开启应用,2023/5/10 22:51
7371,updateflow,2023/5/10 22:51
7371,s_moudle_data_af_deeplink,2023/5/10 22:51
7371,updateflow,2023/5/10 22:51
7371,updateflow,2023/5/10 22:51
7371,usr_data_install,2023/5/10 22:51
7371,usr_data_AB,2023/5/10 22:51
7371,updateflow,2023/5/10 22:51
7371,usr_data_type,2023/5/10 22:51
7371,广告SDK初始化结果,2023/5/10 22:51
7371,s_moudle_data_af_conversion_success,2023/5/10 22:51
7371,usr_data_guide_1_start,2023/5/10 22:51
7371,usr_data_guide_1_end,2023/5/10 22:52
7371,usr_data_guide_2_start,2023/5/10 22:52
7371,usr_data_guide_2_end,2023/5/10 22:52
7371,usr_data_guide_3_start,2023/5/10 22:52
7371,usr_data_guide_3_end,2023/5/10 22:52
7371,usr_data_game_start,2023/5/10 22:52
7371,usr_data_game_end,2023/5/10 22:55
7371,gameid1,2023/5/10 22:55
7371,usr_data_game_die,2023/5/10 22:55
7371,topsocre1200,2023/5/10 22:55
7371,usr_data_topscore,2023/5/10 22:55
7371,关闭应用,2023/5/10 22:55
7372,安装应用,2023/5/10 16:39
7372,开启应用,2023/5/10 16:39
7372,updateflow,2023/5/10 16:39
7372,updateflow,2023/5/10 16:39
7372,s_moudle_data_af_deeplink,2023/5/10 16:39
7372,updateflow,2023/5/10 16:39
7372,usr_data_install,2023/5/10 16:39
7372,updateflow,2023/5/10 16:39
7372,usr_data_AB,2023/5/10 16:39
7372,usr_data_type,2023/5/10 16:39
7372,广告SDK初始化结果,2023/5/10 16:39
7372,s_moudle_data_af_conversion_success,2023/5/10 16:39
7372,puzzle_download_fail,2023/5/10 16:39
7372,usr_data_guide_1_start,2023/5/10 16:39
7372,usr_data_guide_1_end,2023/5/10 16:39
7372,usr_data_guide_2_start,2023/5/10 16:39
7372,usr_data_guide_2_end,2023/5/10 16:39
7372,usr_data_guide_3_start,2023/5/10 16:39
7372,usr_data_guide_3_end,2023/5/10 16:39
7372,usr_data_game_start,2023/5/10 16:39
7372,关闭应用,2023/5/10 16:39
7372,开启应用,2023/5/10 16:40
7372,usr_data_game_end,2023/5/10 16:43
7372,gameid1,2023/5/10 16:43
7372,usr_data_game_die,2023/5/10 16:43
7372,topsocre700,2023/5/10 16:43
7372,usr_data_topscore,2023/5/10 16:43
7372,关闭应用,2023/5/10 16:43
7372,开启应用,2023/5/10 16:55
7372,usr_data_end_next_click,2023/5/10 16:55
7372,usr_data_game_start,2023/5/10 16:55
7372,usr_data_game_end,2023/5/10 16:59
7372,gameid2,2023/5/10 16:59
7372,usr_data_game_die,2023/5/10 16:59
7372,usr_data_topscore,2023/5/10 16:59
7372,usr_data_end_next_click,2023/5/10 16:59
7372,usr_data_game_start,2023/5/10 16:59
7372,usr_data_game_end,2023/5/10 17:05
7372,gameid3,2023/5/10 17:05
7372,usr_data_game_die,2023/5/10 17:05
7372,usr_data_topscore,2023/5/10 17:05
7372,topsocre1500,2023/5/10 17:05
7372,usr_data_end_next_click,2023/5/10 17:05
7372,usr_data_game_start,2023/5/10 17:05
7372,usr_data_game_end,2023/5/10 17:07
7372,gameid4,2023/5/10 17:07
7372,usr_data_game_die,2023/5/10 17:07
7372,SDK监控游戏请求展示广告,2023/5/10 17:07
7372,Max实时收益,2023/5/10 17:07
7372,show成功,2023/5/10 17:07
7372,关闭应用,2023/5/10 17:08
7372,开启应用,2023/5/10 17:09
7372,关闭应用,2023/5/10 17:10
7372,开启应用,2023/5/10 17:10
7372,updateflow,2023/5/10 17:10
7372,updateflow,2023/5/10 17:10
7372,updateflow,2023/5/10 17:10
7372,s_moudle_data_af_conversion_success,2023/5/10 17:10
7372,usr_data_type,2023/5/10 17:10
7372,广告SDK初始化结果,2023/5/10 17:10
7372,travelBtn,2023/5/10 17:10
7372,usr_data_game_start,2023/5/10 17:10
7372,关闭应用,2023/5/10 17:12
7372,SDK监控游戏请求展示广告,2023/5/10 17:14
7372,开启应用,2023/5/10 17:14
7372,Max实时收益,2023/5/10 17:14
7372,show成功,2023/5/10 17:14
7372,SDK监控广告关闭,2023/5/10 17:15
7372,usr_data_game_end,2023/5/10 17:16
7372,gameid5,2023/5/10 17:16
7372,SDK关键行为监控,2023/5/10 17:16
7372,usr_data_game_die,2023/5/10 17:16
7372,SDK监控游戏请求展示广告,2023/5/10 17:16
7372,Max实时收益,2023/5/10 17:16
7372,show成功,2023/5/10 17:16
7372,SDK监控广告被点击,2023/5/10 17:16
7372,关闭应用,2023/5/10 17:16
7372,开启应用,2023/5/10 17:16
7372,SDK监控广告被点击,2023/5/10 17:17
7372,SDK监控广告关闭,2023/5/10 17:17
7372,usr_data_end_next_click,2023/5/10 17:17
7372,usr_data_game_start,2023/5/10 17:17
7372,SDK监控游戏请求展示广告,2023/5/10 17:20
7372,Max实时收益,2023/5/10 17:20
7372,show成功,2023/5/10 17:20
7372,关闭应用,2023/5/10 17:20
7372,开启应用,2023/5/10 17:21
7372,updateflow,2023/5/10 17:21
7372,updateflow,2023/5/10 17:21
7372,updateflow,2023/5/10 17:21
7372,s_moudle_data_af_conversion_success,2023/5/10 17:21
7372,usr_data_type,2023/5/10 17:21
7372,广告SDK初始化结果,2023/5/10 17:21
7372,travelBtn,2023/5/10 17:21
7372,usr_data_journey_download,2023/5/10 17:21
7372,usr_data_journey_download,2023/5/10 17:21
7372,usr_data_journey_download,2023/5/10 17:21
7372,usr_data_chapter_time,2023/5/10 17:21
7372,travelBtn,2023/5/10 17:21
7372,usr_data_game_end,2023/5/10 17:21
7372,usr_data_game_die,2023/5/10 17:21
7372,SDK监控游戏请求展示广告,2023/5/10 17:21
7372,show失败,2023/5/10 17:21
7372,usr_data_end_next_click,2023/5/10 17:21
7372,usr_data_game_start,2023/5/10 17:21
7372,关闭应用,2023/5/10 17:23
7372,开启应用,2023/5/10 17:24
7372,SDK监控游戏请求展示广告,2023/5/10 17:24
7372,Max实时收益,2023/5/10 17:24
7372,show成功,2023/5/10 17:24
7372,SDK监控广告被点击,2023/5/10 17:24
7372,SDK监控广告被点击,2023/5/10 17:24
7372,SDK监控广告被点击,2023/5/10 17:24
7372,SDK监控广告被点击,2023/5/10 17:25
7372,关闭应用,2023/5/10 17:25
7372,开启应用,2023/5/10 17:25
7372,updateflow,2023/5/10 17:25
7372,updateflow,2023/5/10 17:25
7372,updateflow,2023/5/10 17:25
7372,s_moudle_data_af_conversion_success,2023/5/10 17:25
7372,usr_data_type,2023/5/10 17:25
7372,广告SDK初始化结果,2023/5/10 17:25
7372,travelBtn,2023/5/10 17:25
7372,usr_data_game_end,2023/5/10 17:25
7372,SDK关键行为监控,2023/5/10 17:25
7372,SDK关键行为监控,2023/5/10 17:25
7372,usr_data_game_die,2023/5/10 17:25
7372,show失败,2023/5/10 17:25
7372,SDK监控游戏请求展示广告,2023/5/10 17:25
7372,usr_data_end_next_click,2023/5/10 17:25
7372,usr_data_game_start,2023/5/10 17:25
7372,usr_data_game_end,2023/5/10 17:28
7372,gameid8,2023/5/10 17:28
7372,usr_data_game_die,2023/5/10 17:28
7372,puzzle_unlock,2023/5/10 17:28
7372,SDK监控游戏请求展示广告,2023/5/10 17:28
7372,Max实时收益,2023/5/10 17:28
7372,show成功,2023/5/10 17:28
7372,关闭应用,2023/5/10 17:28
7372,开启应用,2023/5/10 17:28
7372,updateflow,2023/5/10 17:28
7372,updateflow,2023/5/10 17:28
7372,updateflow,2023/5/10 17:28
7372,s_moudle_data_af_conversion_success,2023/5/10 17:28
7372,usr_data_type,2023/5/10 17:28
7372,广告SDK初始化结果,2023/5/10 17:28
7372,puzzle_show,2023/5/10 17:28
7372,travelBtn,2023/5/10 17:28
7372,usr_data_game_start,2023/5/10 17:28
7372,usr_data_game_end,2023/5/10 17:32
7372,gameid9,2023/5/10 17:32
7372,usr_data_game_die,2023/5/10 17:32
7372,SDK监控游戏请求展示广告,2023/5/10 17:32
7372,Max实时收益,2023/5/10 17:32
7372,SDK关键行为监控,2023/5/10 17:32
7372,SDK关键行为监控,2023/5/10 17:32
7372,SDK关键行为监控,2023/5/10 17:32
7372,show成功,2023/5/10 17:32
7372,SDK监控广告被点击,2023/5/10 17:33
7372,SDK监控广告被点击,2023/5/10 17:33
7372,SDK监控广告关闭,2023/5/10 17:33
7372,usr_data_show_comment,2023/5/10 17:33
7372,usr_data_close_comment,2023/5/10 17:33
7372,usr_data_end_next_click,2023/5/10 17:33
7372,usr_data_game_start,2023/5/10 17:33
7372,关闭应用,2023/5/10 17:33
7372,SDK监控游戏请求展示广告,2023/5/10 17:40
7372,开启应用,2023/5/10 17:40
7372,Max实时收益,2023/5/10 17:40
7372,show成功,2023/5/10 17:40
7372,关闭应用,2023/5/10 17:40
7372,开启应用,2023/5/10 17:44
7372,SDK监控广告关闭,2023/5/10 17:45
7372,usr_data_game_end,2023/5/10 17:46
7372,gameid10,2023/5/10 17:46
7372,usr_data_game_die,2023/5/10 17:46
7372,关闭应用,2023/5/10 17:46
7372,开启应用,2023/5/10 17:47
7372,updateflow,2023/5/10 17:47
7372,updateflow,2023/5/10 17:47
7372,updateflow,2023/5/10 17:47
7372,s_moudle_data_af_conversion_success,2023/5/10 17:47
7372,usr_data_type,2023/5/10 17:47
7372,广告SDK初始化结果,2023/5/10 17:47
7372,puzzle_show,2023/5/10 17:47
7372,travelBtn,2023/5/10 17:47
7372,usr_data_game_start,2023/5/10 17:47
7372,SDK监控游戏请求展示广告,2023/5/10 17:49
7372,Max实时收益,2023/5/10 17:49
7372,show成功,2023/5/10 17:49
7372,SDK监控广告被点击,2023/5/10 17:51
7372,SDK监控广告被点击,2023/5/10 17:51
7372,关闭应用,2023/5/10 17:51
7372,开启应用,2023/5/10 17:51
7372,updateflow,2023/5/10 17:51
7372,s_moudle_data_af_conversion_success,2023/5/10 17:51
7372,updateflow,2023/5/10 17:51
7372,updateflow,2023/5/10 17:51
7372,usr_data_type,2023/5/10 17:51
7372,广告SDK初始化结果,2023/5/10 17:51
7372,puzzle_show,2023/5/10 17:51
7372,travelBtn,2023/5/10 17:51
7372,usr_data_game_end,2023/5/10 17:51
7372,usr_data_game_die,2023/5/10 17:51
7372,show失败,2023/5/10 17:51
7372,SDK监控游戏请求展示广告,2023/5/10 17:51
7372,usr_data_end_next_click,2023/5/10 17:51
7372,usr_data_game_start,2023/5/10 17:51
7372,关闭应用,2023/5/10 17:55
7372,开启应用,2023/5/10 17:55
7372,usr_data_game_end,2023/5/10 17:55
7372,gameid12,2023/5/10 17:55
7372,usr_data_game_die,2023/5/10 17:55
7372,SDK监控游戏请求展示广告,2023/5/10 17:55
7372,Max实时收益,2023/5/10 17:55
7372,show成功,2023/5/10 17:55
7372,关闭应用,2023/5/10 17:56
7372,开启应用,2023/5/10 17:56
7372,关闭应用,2023/5/10 17:57
7372,开启应用,2023/5/10 20:59
7372,关闭应用,2023/5/10 21:00
7372,开启应用,2023/5/10 21:00
7372,updateflow,2023/5/10 21:00
7372,updateflow,2023/5/10 21:00
7372,updateflow,2023/5/10 21:00
7372,s_moudle_data_af_conversion_success,2023/5/10 21:00
7372,usr_data_type,2023/5/10 21:00
7372,广告SDK初始化结果,2023/5/10 21:00
7372,puzzle_show,2023/5/10 21:00
7372,travelBtn,2023/5/10 21:00
7372,usr_data_game_start,2023/5/10 21:00
7372,关闭应用,2023/5/10 21:01
7372,SDK监控游戏请求展示广告,2023/5/10 21:03
7372,开启应用,2023/5/10 21:03
7372,Max实时收益,2023/5/10 21:03
7372,show成功,2023/5/10 21:03
7372,SDK监控广告被点击,2023/5/10 21:04
7372,SDK监控广告被点击,2023/5/10 21:04
7372,SDK监控广告关闭,2023/5/10 21:04
7372,usr_data_game_end,2023/5/10 21:06
7372,usr_data_game_die,2023/5/10 21:06
7372,SDK监控游戏请求展示广告,2023/5/10 21:06
7372,Max实时收益,2023/5/10 21:06
7372,show成功,2023/5/10 21:06
7372,SDK监控广告关闭,2023/5/10 21:07
7372,usr_data_end_next_click,2023/5/10 21:07
7372,usr_data_game_start,2023/5/10 21:07
7372,SDK监控游戏请求展示广告,2023/5/10 21:10
7372,Max实时收益,2023/5/10 21:10
7372,show成功,2023/5/10 21:10
7372,SDK监控广告被点击,2023/5/10 21:11
7372,SDK监控广告被点击,2023/5/10 21:11
7372,SDK监控广告被点击,2023/5/10 21:11
7372,SDK监控广告关闭,2023/5/10 21:12
7372,usr_data_ad,2023/5/10 21:12
7372,SDK监控游戏请求展示广告,2023/5/10 21:13
7372,Max实时收益,2023/5/10 21:13
7372,show成功,2023/5/10 21:13
7372,SDK监控广告被点击,2023/5/10 21:14
7372,SDK监控广告被点击,2023/5/10 21:14
7372,SDK监控广告被点击,2023/5/10 21:14
7372,SDK监控广告被点击,2023/5/10 21:14
7372,SDK监控广告被点击,2023/5/10 21:14
7372,SDK监控广告关闭,2023/5/10 21:14
7372,usr_data_ad,2023/5/10 21:14
7372,usr_data_game_end,2023/5/10 21:15
7372,usr_data_game_die,2023/5/10 21:15
7372,SDK监控游戏请求展示广告,2023/5/10 21:15
7372,Max实时收益,2023/5/10 21:15
7372,show成功,2023/5/10 21:15
7372,关闭应用,2023/5/10 21:15
7373,安装应用,2023/5/10 3:12
7373,开启应用,2023/5/10 3:12
7373,updateflow,2023/5/10 3:12
7373,s_moudle_data_af_deeplink,2023/5/10 3:12
7373,updateflow,2023/5/10 3:12
7373,updateflow,2023/5/10 3:12
7373,usr_data_install,2023/5/10 3:12
7373,usr_data_AB,2023/5/10 3:12
7373,updateflow,2023/5/10 3:12
7373,usr_data_type,2023/5/10 3:12
7373,usr_data_guide_1_start,2023/5/10 3:12
7373,s_moudle_data_af_conversion_success,2023/5/10 3:12
7373,广告SDK初始化结果,2023/5/10 3:12
7373,usr_data_guide_1_end,2023/5/10 3:13
7373,usr_data_guide_2_start,2023/5/10 3:13
7373,usr_data_guide_2_end,2023/5/10 3:13
7373,usr_data_guide_3_start,2023/5/10 3:13
7373,usr_data_guide_3_end,2023/5/10 3:13
7373,usr_data_game_start,2023/5/10 3:13
7373,usr_data_game_end,2023/5/10 3:17
7373,gameid1,2023/5/10 3:17
7373,usr_data_game_die,2023/5/10 3:17
7373,topsocre1500,2023/5/10 3:17
7373,usr_data_topscore,2023/5/10 3:17
7373,usr_data_end_next_click,2023/5/10 3:17
7373,usr_data_game_start,2023/5/10 3:17
7373,usr_data_game_end,2023/5/10 3:22
7373,gameid2,2023/5/10 3:22
7373,usr_data_game_die,2023/5/10 3:22
7373,usr_data_topscore,2023/5/10 3:22
7373,usr_data_end_next_click,2023/5/10 3:22
7373,usr_data_game_start,2023/5/10 3:22
7373,usr_data_game_end,2023/5/10 3:25
7373,gameid3,2023/5/10 3:25
7373,usr_data_game_die,2023/5/10 3:25
7373,usr_data_end_next_click,2023/5/10 3:25
7373,usr_data_game_start,2023/5/10 3:25
7373,usr_data_show_comment,2023/5/10 3:25
7373,usr_data_close_comment,2023/5/10 3:25
7373,usr_data_game_end,2023/5/10 3:29
7373,gameid4,2023/5/10 3:29
7373,usr_data_game_die,2023/5/10 3:29
7373,SDK监控游戏请求展示广告,2023/5/10 3:29
7373,Max实时收益,2023/5/10 3:29
7373,show成功,2023/5/10 3:29
7373,SDK监控广告关闭,2023/5/10 3:29
7373,usr_data_end_next_click,2023/5/10 3:29
7373,usr_data_game_start,2023/5/10 3:29
7373,usr_data_game_end,2023/5/10 3:34
7373,SDK关键行为监控,2023/5/10 3:34
7373,gameid5,2023/5/10 3:34
7373,usr_data_game_die,2023/5/10 3:34
7373,usr_data_topscore,2023/5/10 3:34
7373,SDK监控游戏请求展示广告,2023/5/10 3:34
7373,Max实时收益,2023/5/10 3:34
7373,show成功,2023/5/10 3:34
7373,SDK监控广告被点击,2023/5/10 3:35
7373,SDK监控广告关闭,2023/5/10 3:35
7373,usr_data_end_next_click,2023/5/10 3:35
7373,usr_data_game_start,2023/5/10 3:35
7373,SDK监控游戏请求展示广告,2023/5/10 3:39
7373,Max实时收益,2023/5/10 3:39
7373,show成功,2023/5/10 3:39
7373,SDK监控广告被点击,2023/5/10 3:39
7373,SDK监控广告被点击,2023/5/10 3:40
7373,SDK监控广告被点击,2023/5/10 3:40
7373,SDK监控广告关闭,2023/5/10 3:40
7373,usr_data_ad,2023/5/10 3:40
7373,usr_data_game_end,2023/5/10 3:41
7373,usr_data_game_die,2023/5/10 3:41
7373,SDK监控游戏请求展示广告,2023/5/10 3:41
7373,Max实时收益,2023/5/10 3:41
7373,show成功,2023/5/10 3:41
7373,SDK监控广告被点击,2023/5/10 3:41
7373,SDK监控广告关闭,2023/5/10 3:41
7373,usr_data_end_next_click,2023/5/10 3:41
7373,usr_data_game_start,2023/5/10 3:41
7373,SDK监控游戏请求展示广告,2023/5/10 3:47
7373,Max实时收益,2023/5/10 3:47
7373,show成功,2023/5/10 3:47
7373,SDK监控广告关闭,2023/5/10 3:48
7373,usr_data_ad,2023/5/10 3:48
7373,usr_data_game_end,2023/5/10 3:50
7373,SDK关键行为监控,2023/5/10 3:50
7373,SDK关键行为监控,2023/5/10 3:50
7373,usr_data_game_die,2023/5/10 3:50
7373,usr_data_topscore,2023/5/10 3:50
7373,SDK监控游戏请求展示广告,2023/5/10 3:50
7373,Max实时收益,2023/5/10 3:50
7373,show成功,2023/5/10 3:50
7373,SDK监控广告被点击,2023/5/10 3:50
7373,SDK监控广告被点击,2023/5/10 3:50
7373,SDK监控广告被点击,2023/5/10 3:50
7373,SDK监控广告被点击,2023/5/10 3:50
7373,SDK监控广告关闭,2023/5/10 3:50
7373,usr_data_end_next_click,2023/5/10 3:51
7373,usr_data_game_start,2023/5/10 3:51
7373,usr_data_game_end,2023/5/10 3:54
7373,gameid8,2023/5/10 3:54
7373,usr_data_game_die,2023/5/10 3:54
7373,SDK监控游戏请求展示广告,2023/5/10 3:54
7373,Max实时收益,2023/5/10 3:54
7373,SDK关键行为监控,2023/5/10 3:54
7373,show成功,2023/5/10 3:54
7373,关闭应用,2023/5/10 3:54
7374,安装应用,2023/5/10 1:49
7374,开启应用,2023/5/10 1:49
7374,updateflow,2023/5/10 1:49
7374,updateflow,2023/5/10 1:49
7374,s_moudle_data_af_deeplink,2023/5/10 1:49
7374,updateflow,2023/5/10 1:49
7374,usr_data_install,2023/5/10 1:49
7374,usr_data_AB,2023/5/10 1:49
7374,updateflow,2023/5/10 1:49
7374,usr_data_type,2023/5/10 1:49
7374,usr_data_guide_1_start,2023/5/10 1:49
7374,s_moudle_data_af_conversion_success,2023/5/10 1:49
7374,关闭应用,2023/5/10 1:49
7374,开启应用,2023/5/10 1:49
7374,updateflow,2023/5/10 1:49
7374,s_moudle_data_af_conversion_success,2023/5/10 1:49
7374,updateflow,2023/5/10 1:49
7374,updateflow,2023/5/10 1:49
7374,usr_data_type,2023/5/10 1:49
7374,usr_data_guide_1_start,2023/5/10 1:49
7374,广告SDK初始化结果,2023/5/10 1:49
7374,usr_data_guide_1_end,2023/5/10 1:49
7374,usr_data_guide_2_start,2023/5/10 1:49
7374,usr_data_guide_2_end,2023/5/10 1:49
7374,usr_data_guide_3_start,2023/5/10 1:49
7374,usr_data_guide_3_end,2023/5/10 1:49
7374,usr_data_game_start,2023/5/10 1:49
7374,usr_data_game_end,2023/5/10 1:53
7374,gameid1,2023/5/10 1:53
7374,usr_data_game_die,2023/5/10 1:53
7374,usr_data_topscore,2023/5/10 1:53
7374,topsocre1000,2023/5/10 1:53
7374,usr_data_end_next_click,2023/5/10 1:53
7374,usr_data_game_start,2023/5/10 1:53
7374,usr_data_game_end,2023/5/10 1:56
7374,gameid2,2023/5/10 1:56
7374,usr_data_game_die,2023/5/10 1:56
7374,usr_data_topscore,2023/5/10 1:56
7374,topsocre1200,2023/5/10 1:56
7374,usr_data_end_next_click,2023/5/10 1:56
7374,usr_data_game_start,2023/5/10 1:56
7374,usr_data_game_end,2023/5/10 2:02
7374,gameid3,2023/5/10 2:02
7374,usr_data_game_die,2023/5/10 2:02
7374,topsocre1500,2023/5/10 2:02
7374,usr_data_topscore,2023/5/10 2:02
7374,usr_data_end_next_click,2023/5/10 2:02
